#TIME,UID,dx/dt,dy/dt
#TU=60
6574,771,80.0,70.0
6575,772,-110.0,-120.0
6576,773,-20.0,-140.0
6577,773,-20.0,-70.0
6578,774,0.0,-150.0
6579,774,0.0,-90.0
6580,775,70.0,-40.0
6581,775,80.0,-50.0
6582,775,70.0,-40.0
6583,775,90.0,0.0
6584,775,80.0,-10.0
6585,775,90.0,0.0
6586,775,90.0,0.0
6587,776,30.0,-110.0
6588,776,20.0,-60.0
6589,776,10.0,-70.0
6590,776,10.0,-60.0
6591,776,60.0,-10.0
6592,776,60.0,0.0
6593,776,70.0,0.0
6594,777,110.0,70.0
6595,777,70.0,30.0
6596,777,60.0,40.0
6597,779,-40.0,-140.0
6598,780,70.0,0.0
6599,781,-150.0,0.0
6600,781,-80.0,0.0
6601,781,-70.0,0.0
6602,781,-80.0,0.0
6603,781,-80.0,0.0
6604,782,10.0,70.0
6605,782,10.0,80.0
6606,782,10.0,70.0
6607,782,10.0,70.0
6608,782,10.0,80.0
6609,782,60.0,10.0
6610,782,70.0,0.0
6611,783,-10.0,-210.0
6612,783,0.0,-110.0
6613,783,0.0,-120.0
6614,783,0.0,-120.0
6615,783,0.0,-120.0
6616,783,0.0,-110.0
6617,783,0.0,-120.0
6618,783,0.0,-110.0
6619,783,0.0,-110.0
6620,783,0.0,-120.0
6621,783,0.0,-120.0
6622,783,0.0,-120.0
6623,783,0.0,-110.0
6624,783,0.0,-120.0
6625,783,0.0,-120.0
6626,783,0.0,-120.0
6627,783,0.0,-120.0
6628,783,0.0,-120.0
6629,783,0.0,-110.0
6630,783,0.0,-120.0
6631,783,0.0,-110.0
6632,784,120.0,0.0
6633,785,0.0,70.0
6634,785,-10.0,40.0
6635,785,0.0,40.0
6636,786,20.0,-100.0
6637,786,20.0,-50.0
6638,786,10.0,-50.0
6639,786,20.0,-50.0
6640,786,10.0,-50.0
6641,786,10.0,-30.0
6642,786,50.0,0.0
6643,786,50.0,0.0
6644,786,50.0,0.0
6645,786,50.0,0.0
6646,786,60.0,0.0
6647,786,50.0,0.0
6648,786,50.0,0.0
6649,786,50.0,0.0
6650,786,50.0,0.0
6651,786,50.0,0.0
6652,786,60.0,0.0
6653,786,60.0,0.0
6654,786,60.0,0.0
6655,786,50.0,0.0
6656,786,60.0,0.0
6657,786,60.0,0.0
6658,786,50.0,0.0
6659,787,-10.0,-160.0
6660,787,-10.0,-100.0
6661,787,-10.0,-40.0
6662,787,-80.0,-20.0
6663,787,-90.0,0.0
6664,787,-90.0,0.0
6665,787,-90.0,0.0
6666,787,-90.0,0.0
6667,787,-100.0,0.0
6668,787,-90.0,0.0
6669,787,-90.0,0.0
6670,787,-100.0,0.0
6671,787,-90.0,0.0
6672,788,-170.0,20.0
6673,788,-90.0,10.0
6674,788,-100.0,10.0
6675,789,0.0,-120.0
6676,789,0.0,-70.0
6677,790,20.0,-110.0
6678,790,10.0,-60.0
6679,790,20.0,-70.0
6680,790,10.0,-60.0
6681,790,60.0,-10.0
6682,790,60.0,0.0
6683,790,70.0,0.0
6684,790,70.0,0.0
6685,790,70.0,0.0
6686,790,70.0,0.0
6687,790,60.0,0.0
6688,790,70.0,0.0
6689,790,70.0,0.0
6690,790,70.0,0.0
6691,790,60.0,0.0
6692,790,70.0,0.0
6693,791,0.0,-170.0
6694,791,0.0,-100.0
6695,791,0.0,-90.0
6696,791,0.0,-90.0
6697,791,0.0,-100.0
6698,791,0.0,-90.0
6699,791,0.0,-90.0
6700,791,0.0,-100.0
6701,791,0.0,-90.0
6702,791,0.0,-100.0
6703,791,0.0,-90.0
6704,791,0.0,-100.0
6705,791,0.0,-90.0
6706,791,0.0,-90.0
6707,791,0.0,-100.0
6708,792,140.0,90.0
6709,792,70.0,50.0
6710,792,80.0,50.0
6711,792,90.0,20.0
6712,792,100.0,10.0
6713,792,90.0,0.0
6714,792,100.0,0.0
6715,793,60.0,-30.0
6716,793,70.0,-30.0
6717,793,50.0,-30.0
6718,793,70.0,-10.0
6719,793,70.0,0.0
6720,793,70.0,0.0
6721,793,70.0,0.0
6722,793,70.0,0.0
6723,793,70.0,0.0
6724,793,80.0,0.0
6725,794,60.0,40.0
6726,794,30.0,20.0
6727,794,30.0,20.0
6728,794,40.0,20.0
6729,794,30.0,20.0
6730,794,30.0,30.0
6731,794,20.0,10.0
6732,794,40.0,10.0
6733,794,40.0,0.0
6734,794,40.0,0.0
6735,794,40.0,0.0
6736,794,40.0,0.0
6737,794,40.0,0.0
6738,794,50.0,0.0
6739,794,40.0,0.0
6740,794,40.0,0.0
6741,794,40.0,0.0
6742,794,40.0,0.0
6743,794,40.0,0.0
6744,794,50.0,0.0
6745,794,40.0,0.0
6746,794,40.0,0.0
6747,794,40.0,0.0
6748,794,40.0,0.0
6749,794,50.0,0.0
6750,794,40.0,0.0
6751,794,40.0,0.0
6752,794,50.0,0.0
6753,794,40.0,0.0
6754,794,40.0,0.0
6755,795,-10.0,-90.0
6756,795,-10.0,-50.0
6757,795,-10.0,-50.0
6758,795,-10.0,-50.0
6759,795,0.0,-40.0
6760,795,-30.0,-20.0
6761,795,-50.0,0.0
6762,795,-50.0,0.0
6763,795,-50.0,0.0
6764,795,-50.0,0.0
6765,797,-140.0,110.0
6766,797,-70.0,60.0
6767,797,-80.0,60.0
6768,797,-20.0,90.0
6769,797,0.0,100.0
6770,797,0.0,100.0
6771,797,0.0,100.0
6772,797,0.0,100.0
6773,797,0.0,100.0
6774,797,0.0,100.0
6775,797,0.0,90.0
6776,797,0.0,100.0
6777,797,0.0,90.0
6778,797,0.0,100.0
6779,797,0.0,100.0
6780,798,180.0,0.0
6781,798,90.0,0.0
6782,798,100.0,0.0
6783,798,90.0,0.0
6784,798,70.0,0.0
6785,798,100.0,0.0
6786,798,100.0,0.0
6787,798,100.0,0.0
6788,798,100.0,0.0
6789,798,100.0,0.0
6790,798,110.0,0.0
6791,798,90.0,0.0
6792,798,100.0,0.0
6793,798,100.0,0.0
6794,798,100.0,0.0
6795,798,100.0,0.0
6796,798,90.0,0.0
6797,799,-80.0,90.0
6798,799,-30.0,50.0
6799,799,-50.0,50.0
6800,799,-40.0,50.0
6801,799,-30.0,40.0
6802,799,-10.0,60.0
6803,799,0.0,70.0
6804,799,0.0,60.0
6805,799,0.0,70.0
6806,799,0.0,60.0
6807,799,0.0,60.0
6808,799,0.0,60.0
6809,799,0.0,70.0
6810,799,0.0,60.0
6811,799,0.0,60.0
6812,799,0.0,70.0
6813,799,0.0,60.0
6814,799,0.0,60.0
6815,800,-130.0,160.0
6816,800,-70.0,80.0
6817,800,-60.0,70.0
6818,800,-30.0,110.0
6819,800,-10.0,120.0
6820,800,0.0,120.0
6821,800,0.0,110.0
6822,800,0.0,110.0
6823,800,0.0,110.0
6824,800,0.0,120.0
6825,801,-110.0,100.0
6826,801,-70.0,60.0
6827,801,-60.0,60.0
6828,801,-50.0,50.0
6829,801,-10.0,80.0
6830,801,0.0,90.0
6831,801,0.0,80.0
6832,801,0.0,90.0
6833,801,0.0,80.0
6834,801,0.0,90.0
6835,801,0.0,90.0
6836,801,0.0,80.0
6837,801,0.0,80.0
6838,801,0.0,80.0
6839,801,0.0,90.0
6840,801,0.0,90.0
6841,801,0.0,90.0
6842,801,0.0,80.0
6843,801,0.0,80.0
6844,801,0.0,80.0
6845,801,0.0,80.0
6846,801,0.0,90.0
6847,801,0.0,90.0
6848,801,0.0,90.0
6849,801,0.0,80.0
6850,801,0.0,80.0
6851,801,0.0,90.0
6852,801,0.0,80.0
6853,801,0.0,90.0
6854,801,0.0,90.0
6855,801,0.0,90.0
6856,801,0.0,90.0
6857,801,0.0,90.0
6858,802,-130.0,0.0
6859,802,-70.0,0.0
6860,802,-70.0,0.0
6861,802,-70.0,0.0
6862,802,-30.0,0.0
6863,802,-10.0,-60.0
6864,802,-10.0,-70.0
6865,802,0.0,-70.0
6866,803,-60.0,-80.0
6867,803,-40.0,-40.0
6868,803,-40.0,-50.0
6869,803,-30.0,-40.0
6870,803,0.0,-50.0
6871,803,0.0,-60.0
6872,803,0.0,-60.0
6873,803,0.0,-60.0
6874,803,0.0,-60.0
6875,803,0.0,-60.0
6876,803,0.0,-50.0
6877,803,0.0,-60.0
6878,803,0.0,-60.0
6879,803,0.0,-50.0
6880,803,0.0,-50.0
6881,803,0.0,-60.0
6882,803,0.0,-60.0
6883,803,0.0,-60.0
6884,803,0.0,-50.0
6885,803,0.0,-50.0
6886,803,0.0,-50.0
6887,803,0.0,-60.0
6888,803,0.0,-50.0
6889,803,0.0,-60.0
6890,803,0.0,-60.0
6891,803,0.0,-60.0
6892,804,100.0,0.0
6893,804,80.0,0.0
6894,804,90.0,0.0
6895,804,80.0,0.0
6896,805,0.0,-90.0
6897,805,0.0,-50.0
6898,805,10.0,-50.0
6899,805,0.0,-50.0
6900,805,0.0,-30.0
6901,805,50.0,-20.0
6902,806,-50.0,-200.0
6903,807,0.0,110.0
6904,807,0.0,60.0
6905,807,0.0,60.0
6906,807,0.0,60.0
6907,807,0.0,60.0
6908,807,0.0,60.0
6909,807,0.0,60.0
6910,807,0.0,60.0
6911,808,-120.0,-90.0
6912,808,-60.0,-50.0
6913,808,-70.0,-30.0
6914,808,-80.0,-10.0
6915,808,-80.0,0.0
6916,808,-80.0,0.0
6917,808,-80.0,0.0
6918,808,-80.0,0.0
6919,808,-80.0,0.0
6920,808,-80.0,0.0
6921,808,-80.0,0.0
6922,808,-80.0,0.0
6923,808,-80.0,0.0
6924,809,-130.0,-70.0
6925,809,-80.0,-50.0
6926,810,110.0,100.0
6927,810,50.0,50.0
6928,810,40.0,50.0
6929,811,0.0,-80.0
6930,811,0.0,-40.0
6931,811,0.0,-50.0
6932,811,0.0,-40.0
6933,812,20.0,100.0
6934,812,10.0,50.0
6935,812,10.0,50.0
6936,812,0.0,50.0
6937,812,10.0,50.0
6938,812,10.0,60.0
6939,812,10.0,30.0
6940,812,60.0,10.0
6941,812,50.0,10.0
6942,812,50.0,0.0
6943,812,50.0,0.0
6944,812,60.0,0.0
6945,812,60.0,0.0
6946,812,60.0,0.0
6947,812,50.0,0.0
6948,812,50.0,0.0
6949,812,50.0,0.0
6950,812,50.0,0.0
6951,812,60.0,0.0
6952,812,60.0,0.0
6953,812,50.0,0.0
6954,812,50.0,0.0
6955,812,50.0,0.0
6956,812,50.0,0.0
6957,812,50.0,0.0
6958,812,50.0,0.0
6959,812,50.0,0.0
6960,812,60.0,0.0
6961,812,60.0,0.0
6962,812,60.0,0.0
6963,812,60.0,0.0
6964,812,60.0,0.0
6965,812,60.0,0.0
6966,812,50.0,0.0
6967,812,50.0,0.0
6968,812,50.0,0.0
6969,812,60.0,0.0
6970,812,50.0,0.0
6971,812,50.0,0.0
6972,812,50.0,0.0
6973,812,60.0,0.0
6974,812,50.0,0.0
6975,812,60.0,0.0
6976,812,60.0,0.0
6977,812,50.0,0.0
6978,812,50.0,0.0
6979,812,50.0,0.0
6980,812,60.0,0.0
6981,812,50.0,0.0
6982,812,60.0,0.0
6983,812,50.0,0.0
6984,812,50.0,0.0
6985,812,50.0,0.0
6986,812,50.0,0.0
6987,812,60.0,0.0
6988,812,60.0,0.0
6989,812,50.0,0.0
6990,812,50.0,0.0
6991,812,60.0,0.0
6992,812,60.0,0.0
6993,812,60.0,0.0
6994,813,-90.0,-60.0
6995,813,-60.0,-50.0
6996,814,-100.0,70.0
6997,814,-50.0,40.0
6998,814,-40.0,40.0
6999,814,-50.0,50.0
7000,814,-40.0,30.0
7001,814,-40.0,30.0
7002,814,-70.0,0.0
7003,814,-70.0,0.0
7004,814,-60.0,0.0
7005,814,-60.0,0.0
7006,814,-60.0,0.0
7007,814,-60.0,0.0
7008,814,-60.0,0.0
7009,814,-60.0,0.0
7010,814,-70.0,0.0
7011,814,-60.0,0.0
7012,814,-70.0,0.0
7013,814,-60.0,0.0
7014,814,-60.0,0.0
7015,814,-70.0,0.0
7016,814,-60.0,0.0
7017,815,0.0,-130.0
7018,815,0.0,-70.0
7019,815,0.0,-70.0
7020,815,0.0,-70.0
7021,815,0.0,-70.0
7022,815,0.0,-70.0
7023,815,0.0,-70.0
7024,815,0.0,-80.0
7025,815,0.0,-70.0
7026,815,0.0,-70.0
7027,815,0.0,-70.0
7028,815,0.0,-70.0
7029,815,0.0,-70.0
7030,815,0.0,-70.0
7031,815,0.0,-70.0
7032,817,0.0,-120.0
7033,818,-40.0,-50.0
7034,818,-50.0,-50.0
7035,819,100.0,90.0
7036,819,50.0,40.0
7037,819,50.0,50.0
7038,819,40.0,40.0
7039,820,10.0,110.0
7040,820,10.0,110.0
7041,820,10.0,110.0
7042,820,100.0,20.0
7043,821,0.0,-150.0
7044,821,0.0,-80.0
7045,821,0.0,-90.0
7046,822,0.0,-140.0
7047,822,0.0,-80.0
7048,825,70.0,80.0
7049,825,70.0,80.0
7050,825,40.0,90.0
7051,825,30.0,100.0
7052,825,30.0,110.0
7053,825,30.0,100.0
7054,825,30.0,110.0
7055,825,30.0,100.0
7056,825,30.0,110.0
7057,825,30.0,100.0
7058,825,30.0,100.0
7059,825,30.0,100.0
7060,825,30.0,110.0
7061,825,30.0,100.0
7062,826,140.0,-110.0
7063,827,0.0,-70.0
7064,827,0.0,-90.0
7065,827,0.0,-80.0
7066,827,0.0,-80.0
7067,827,0.0,-90.0
7068,827,0.0,-80.0
7069,827,0.0,-80.0
7070,827,0.0,-90.0
7071,827,0.0,-80.0
7072,827,0.0,-80.0
7073,827,0.0,-80.0
7074,827,0.0,-90.0
7075,827,0.0,-80.0
7076,828,-90.0,-50.0
7077,828,-60.0,-30.0
7078,828,-50.0,-30.0
7079,828,-40.0,-20.0
7080,828,-50.0,0.0
7081,828,-60.0,0.0
7082,828,-50.0,0.0
7083,829,-90.0,-50.0
7084,829,-40.0,-30.0
7085,829,-50.0,-20.0
7086,829,-50.0,-30.0
7087,830,0.0,60.0
7088,830,0.0,60.0
7089,830,0.0,60.0
7090,830,0.0,70.0
7091,830,0.0,60.0
7092,830,0.0,60.0
7093,830,0.0,50.0
7094,830,0.0,60.0
7095,830,0.0,60.0
7096,831,-110.0,-10.0
7097,831,-110.0,0.0
7098,831,-60.0,0.0
7099,831,-10.0,110.0
7100,831,0.0,110.0
7101,832,150.0,-80.0
7102,832,90.0,-40.0
7103,832,70.0,-40.0
7104,832,100.0,-10.0
7105,832,100.0,0.0
7106,832,100.0,0.0
7107,832,100.0,0.0
7108,832,100.0,0.0
7109,832,90.0,0.0
7110,832,90.0,0.0
7111,832,90.0,0.0
7112,832,90.0,0.0
7113,833,-60.0,-50.0
7114,833,-30.0,-20.0
7115,834,-90.0,-60.0
7116,834,-50.0,-40.0
7117,834,-40.0,-30.0
7118,834,-60.0,-20.0
7119,834,-60.0,-10.0
7120,834,-70.0,0.0
7121,834,-70.0,0.0
7122,834,-70.0,0.0
7123,834,-70.0,0.0
7124,834,-60.0,0.0
7125,834,-70.0,0.0
7126,834,-60.0,0.0
7127,834,-70.0,0.0
7128,834,-60.0,0.0
7129,835,-50.0,-60.0
7130,835,-50.0,-50.0
7131,835,-40.0,-50.0
7132,835,0.0,-80.0
7133,835,0.0,-70.0
7134,835,0.0,-80.0
7135,836,40.0,-30.0
7136,837,-130.0,-140.0
7137,837,-60.0,-50.0
7138,837,-100.0,0.0
7139,838,-10.0,60.0
7140,838,-10.0,40.0
7141,838,0.0,40.0
7142,838,-10.0,40.0
7143,838,0.0,40.0
7144,838,-10.0,30.0
7145,838,0.0,40.0
7146,839,0.0,-170.0
7147,839,0.0,-90.0
7148,839,20.0,-80.0
7149,839,0.0,-90.0
7150,839,0.0,-90.0
7151,839,0.0,-90.0
7152,839,0.0,-90.0
7153,839,0.0,-90.0
7154,839,0.0,-90.0
7155,839,0.0,-100.0
7156,839,0.0,-90.0
7157,839,0.0,-90.0
7158,839,0.0,-90.0
7159,840,-80.0,-30.0
7160,840,-80.0,-40.0
7161,840,-80.0,-10.0
7162,840,-90.0,0.0
7163,840,-80.0,0.0
7164,840,-90.0,0.0
7165,840,-90.0,0.0
7166,840,-80.0,0.0
7167,840,-90.0,0.0
7168,840,-90.0,0.0
7169,840,-90.0,0.0
7170,840,-80.0,0.0
7171,840,-80.0,0.0
7172,840,-90.0,0.0
7173,840,-90.0,0.0
7174,840,-80.0,0.0
7175,840,-90.0,0.0
7176,840,-80.0,0.0
7177,840,-80.0,0.0
7178,840,-90.0,0.0
7179,840,-90.0,0.0
7180,840,-80.0,0.0
7181,840,-90.0,0.0
7182,840,-90.0,0.0
7183,841,50.0,-50.0
7184,841,60.0,-50.0
7185,841,50.0,-60.0
7186,841,20.0,-80.0
7187,841,10.0,-70.0
7188,841,0.0,-80.0
7189,841,0.0,-70.0
7190,841,0.0,-80.0
7191,841,0.0,-70.0
7192,841,0.0,-80.0
7193,842,20.0,-200.0
7194,842,0.0,-110.0
7195,842,0.0,-110.0
7196,843,-140.0,100.0
7197,843,-80.0,60.0
7198,843,-70.0,30.0
7199,843,-20.0,90.0
7200,843,-10.0,100.0
7201,843,0.0,100.0
7202,843,0.0,100.0
7203,843,0.0,100.0
7204,844,50.0,60.0
7205,844,50.0,50.0
7206,844,60.0,60.0
7207,844,30.0,40.0
7208,844,70.0,10.0
7209,844,70.0,0.0
7210,844,80.0,0.0
7211,844,70.0,0.0
7212,845,100.0,130.0
7213,845,50.0,70.0
7214,845,60.0,70.0
7215,845,30.0,80.0
7216,845,30.0,80.0
7217,846,-20.0,140.0
7218,847,-20.0,160.0
7219,847,-10.0,80.0
7220,847,-20.0,90.0
7221,847,-20.0,90.0
7222,847,-80.0,10.0
7223,847,-90.0,10.0
7224,847,-90.0,0.0
7225,847,-80.0,0.0
7226,847,-90.0,0.0
7227,847,-90.0,0.0
7228,847,-90.0,0.0
7229,848,10.0,-170.0
7230,848,0.0,-100.0
7231,848,0.0,-100.0
7232,848,0.0,-100.0
7233,849,0.0,80.0
7234,849,0.0,50.0
7235,849,0.0,50.0
7236,849,0.0,40.0
7237,849,0.0,50.0
7238,849,0.0,40.0
7239,849,0.0,40.0
7240,849,0.0,50.0
7241,849,0.0,40.0
7242,850,-90.0,-90.0
7243,850,-50.0,-50.0
7244,850,-50.0,-50.0
7245,850,-70.0,-10.0
7246,850,-70.0,-10.0
7247,851,160.0,-100.0
7248,852,120.0,0.0
7249,853,0.0,-60.0
7250,853,0.0,-50.0
7251,853,-10.0,-60.0
7252,853,0.0,-60.0
7253,853,0.0,-60.0
7254,853,0.0,-60.0
7255,853,0.0,-60.0
7256,854,160.0,100.0
7257,854,90.0,50.0
7258,854,70.0,40.0
7259,854,100.0,20.0
7260,855,40.0,-150.0
7261,856,-60.0,40.0
7262,857,-170.0,0.0
7263,857,-90.0,0.0
7264,857,-90.0,0.0
7265,857,-90.0,0.0
7266,857,-90.0,0.0
7267,857,-100.0,0.0
7268,857,-90.0,0.0
7269,857,-90.0,0.0
7270,857,-90.0,0.0
7271,857,-90.0,0.0
7272,857,-100.0,0.0
7273,857,-90.0,0.0
7274,857,-100.0,0.0
7275,857,-100.0,0.0
7276,857,-100.0,0.0
7277,858,150.0,0.0
7278,858,90.0,0.0
7279,858,80.0,0.0
7280,858,80.0,0.0
7281,858,90.0,0.0
7282,859,10.0,-40.0
7283,859,10.0,-50.0
7284,859,10.0,-50.0
7285,859,10.0,-50.0
7286,859,10.0,-50.0
7287,859,10.0,-30.0
7288,859,60.0,0.0
7289,859,40.0,0.0
7290,859,50.0,0.0
7291,859,50.0,0.0
7292,859,50.0,0.0
7293,859,50.0,0.0
7294,859,50.0,0.0
7295,859,50.0,0.0
7296,859,50.0,0.0
7297,859,50.0,0.0
7298,859,50.0,0.0
7299,859,50.0,0.0
7300,859,50.0,0.0
7301,859,50.0,0.0
7302,859,50.0,0.0
7303,859,50.0,0.0
7304,859,50.0,0.0
7305,859,50.0,0.0
7306,859,50.0,0.0
7307,859,50.0,0.0
7308,859,50.0,0.0
7309,859,50.0,0.0
7310,859,50.0,0.0
7311,859,50.0,0.0
7312,859,50.0,0.0
7313,859,40.0,0.0
7314,860,-130.0,70.0
7315,860,-70.0,30.0
7316,860,-80.0,40.0
7317,860,-60.0,30.0
7318,860,-80.0,0.0
7319,860,-90.0,0.0
7320,860,-80.0,0.0
7321,860,-80.0,0.0
7322,861,0.0,140.0
7323,861,0.0,80.0
7324,861,0.0,70.0
7325,861,0.0,80.0
7326,862,110.0,-60.0
7327,862,60.0,-30.0
7328,862,60.0,-40.0
7329,862,50.0,-30.0
7330,863,0.0,-100.0
7331,863,0.0,-100.0
7332,863,0.0,-90.0
7333,863,0.0,-100.0
7334,863,0.0,-100.0
7335,863,0.0,-100.0
7336,864,0.0,-70.0
7337,864,0.0,-70.0
7338,864,0.0,-70.0
7339,864,0.0,-70.0
7340,864,0.0,-70.0
7341,864,0.0,-70.0
7342,864,0.0,-70.0
7343,864,0.0,-80.0
7344,864,0.0,-80.0
7345,865,60.0,80.0
7346,865,70.0,70.0
7347,865,40.0,90.0
7348,865,30.0,100.0
7349,865,30.0,90.0
7350,865,20.0,100.0
7351,865,30.0,90.0
7352,865,20.0,100.0
7353,865,30.0,90.0
7354,865,30.0,90.0
7355,866,10.0,-140.0
7356,866,10.0,-80.0
7357,867,0.0,-80.0
7358,867,0.0,-80.0
7359,867,0.0,-40.0
7360,867,80.0,-10.0
7361,867,80.0,0.0
7362,867,80.0,0.0
7363,867,80.0,0.0
7364,867,80.0,0.0
7365,867,80.0,0.0
7366,867,80.0,0.0
7367,867,80.0,0.0
7368,867,80.0,0.0
7369,867,80.0,0.0
7370,867,90.0,0.0
7371,867,80.0,0.0
7372,867,80.0,0.0
7373,867,80.0,0.0
7374,867,90.0,0.0
7375,867,90.0,0.0
7376,867,70.0,0.0
7377,867,80.0,0.0
7378,867,80.0,0.0
7379,867,80.0,0.0
7380,867,80.0,0.0
7381,869,-60.0,10.0
7382,869,-70.0,20.0
7383,869,-70.0,20.0
7384,869,-70.0,20.0
7385,870,10.0,-100.0
7386,870,0.0,-60.0
7387,870,0.0,-50.0
7388,870,0.0,-60.0
7389,870,0.0,-50.0
7390,870,0.0,-60.0
7391,870,0.0,-50.0
7392,870,0.0,-50.0
7393,870,0.0,-50.0
7394,870,0.0,-60.0
7395,870,0.0,-50.0
7396,870,0.0,-50.0
7397,870,0.0,-50.0
7398,870,0.0,-50.0
7399,870,0.0,-50.0
7400,870,0.0,-60.0
7401,870,0.0,-60.0
7402,871,60.0,0.0
7403,871,60.0,0.0
7404,871,60.0,0.0
7405,871,60.0,0.0
7406,873,-10.0,70.0
7407,873,0.0,40.0
7408,873,0.0,40.0
7409,873,-10.0,40.0
7410,873,-10.0,30.0
7411,873,-10.0,30.0
7412,873,0.0,40.0
7413,873,0.0,30.0
7414,873,0.0,30.0
7415,873,-10.0,40.0
7416,873,-10.0,30.0
7417,873,-40.0,0.0
7418,873,-40.0,0.0
7419,873,-30.0,0.0
7420,873,-40.0,0.0
7421,873,-40.0,0.0
7422,873,-50.0,0.0
7423,874,-10.0,-110.0
7424,874,0.0,-110.0
7425,874,-90.0,-20.0
7426,874,-110.0,-10.0
7427,874,-110.0,0.0
7428,874,-110.0,0.0
7429,874,-110.0,0.0
7430,874,-110.0,0.0
7431,874,-100.0,0.0
7432,874,-110.0,0.0
7433,874,-100.0,0.0
7434,874,-110.0,0.0
7435,874,-110.0,0.0
7436,874,-110.0,0.0
7437,874,-110.0,0.0
7438,874,-110.0,0.0
7439,874,-110.0,0.0
7440,874,-110.0,0.0
7441,874,-100.0,0.0
7442,874,-110.0,0.0
7443,874,-100.0,0.0
7444,874,-110.0,0.0
7445,874,-110.0,0.0
7446,875,-90.0,-60.0
7447,875,-40.0,-30.0
7448,875,-50.0,-40.0
7449,875,-40.0,-30.0
7450,875,0.0,-50.0
7451,875,-10.0,-60.0
7452,875,0.0,-50.0
7453,876,110.0,-60.0
7454,876,80.0,-50.0
7455,877,-130.0,60.0
7456,877,-70.0,40.0
7457,877,-70.0,30.0
7458,877,-60.0,30.0
7459,877,-80.0,10.0
7460,878,0.0,80.0
7461,878,0.0,50.0
7462,878,0.0,40.0
7463,878,0.0,50.0
7464,878,0.0,50.0
7465,878,0.0,50.0
7466,878,0.0,50.0
7467,878,0.0,50.0
7468,878,-30.0,10.0
7469,878,-40.0,10.0
7470,878,-40.0,0.0
7471,878,-40.0,0.0
7472,878,-50.0,0.0
7473,878,-50.0,0.0
7474,878,-50.0,0.0
7475,878,-40.0,0.0
7476,878,-40.0,0.0
7477,878,-50.0,0.0
7478,879,80.0,0.0
7479,879,50.0,0.0
7480,879,40.0,0.0
7481,879,50.0,0.0
7482,879,40.0,0.0
7483,880,0.0,100.0
7484,880,0.0,100.0
7485,880,0.0,100.0
7486,880,0.0,50.0
7487,880,90.0,20.0
7488,880,100.0,0.0
7489,880,90.0,0.0
7490,880,100.0,0.0
7491,880,100.0,0.0
7492,880,100.0,0.0
7493,880,90.0,0.0
7494,880,90.0,0.0
7495,880,100.0,0.0
7496,880,100.0,0.0
7497,880,90.0,10.0
7498,880,100.0,0.0
7499,880,100.0,0.0
7500,880,90.0,0.0
7501,880,100.0,0.0
7502,881,0.0,-150.0
7503,881,0.0,-90.0
7504,881,0.0,-90.0
7505,881,0.0,-90.0
7506,881,0.0,-80.0
7507,881,0.0,-90.0
7508,881,0.0,-90.0
7509,881,0.0,-90.0
7510,881,0.0,-80.0
7511,881,0.0,-80.0
7512,881,0.0,-90.0
7513,881,0.0,-90.0
7514,882,160.0,-110.0
7515,882,90.0,-70.0
7516,882,60.0,-60.0
7517,882,20.0,-100.0
7518,882,0.0,-110.0
7519,882,0.0,-110.0
7520,882,0.0,-110.0
7521,883,-90.0,110.0
7522,884,80.0,0.0
7523,884,70.0,0.0
7524,884,70.0,0.0
7525,884,70.0,0.0
7526,884,70.0,0.0
7527,884,70.0,-20.0
7528,884,0.0,-60.0
7529,884,-10.0,-70.0
7530,884,-20.0,-70.0
7531,884,-20.0,-70.0
7532,884,-20.0,-70.0
7533,884,-10.0,-60.0
7534,884,-20.0,-80.0
7535,884,-20.0,-80.0
7536,884,-20.0,-70.0
7537,884,-20.0,-70.0
7538,884,-20.0,-70.0
7539,884,-20.0,-70.0
7540,884,-10.0,-70.0
7541,884,-20.0,-70.0
7542,884,-20.0,-70.0
7543,884,-20.0,-70.0
7544,884,-20.0,-80.0
7545,884,-20.0,-70.0
7546,884,-20.0,-70.0
7547,884,-20.0,-70.0
7548,884,-20.0,-80.0
7549,884,-20.0,-70.0
7550,884,-20.0,-70.0
7551,884,-10.0,-70.0
7552,884,-20.0,-70.0
7553,884,-20.0,-80.0
7554,884,-20.0,-70.0
7555,884,-20.0,-70.0
7556,884,-20.0,-70.0
7557,884,-20.0,-80.0
7558,885,0.0,80.0
7559,885,0.0,80.0
7560,885,0.0,80.0
7561,885,0.0,80.0
7562,886,0.0,170.0
7563,886,10.0,90.0
7564,886,0.0,80.0
7565,886,0.0,90.0
7566,886,0.0,50.0
7567,886,-90.0,0.0
7568,886,-90.0,0.0
7569,886,-90.0,0.0
7570,886,-90.0,0.0
7571,886,-90.0,0.0
7572,886,-100.0,0.0
7573,886,-90.0,0.0
7574,886,-100.0,0.0
7575,886,-90.0,0.0
7576,886,-100.0,0.0
7577,886,-90.0,0.0
7578,886,-100.0,0.0
7579,886,-90.0,0.0
7580,886,-100.0,0.0
7581,886,-90.0,0.0
7582,886,-80.0,0.0
7583,886,-90.0,0.0
7584,886,-90.0,0.0
7585,886,-100.0,0.0
7586,886,-90.0,0.0
7587,887,-110.0,110.0
7588,888,-50.0,10.0
7589,888,-30.0,0.0
7590,889,30.0,-120.0
7591,889,20.0,-60.0
7592,889,20.0,-70.0
7593,889,10.0,-70.0
7594,889,60.0,-10.0
7595,889,70.0,0.0
