#TIME,UID,dx/dt,dy/dt
#TU=60
6666,1580,80.0,0.0
6667,1580,80.0,0.0
6668,1581,0.0,-170.0
6669,1581,20.0,-90.0
6670,1581,20.0,-70.0
6671,1581,90.0,-20.0
6672,1581,100.0,-10.0
6673,1581,100.0,0.0
6674,1582,-200.0,-10.0
6675,1583,40.0,-50.0
6676,1583,30.0,-40.0
6677,1583,20.0,-30.0
6678,1583,30.0,-30.0
6679,1583,30.0,-30.0
6680,1583,30.0,-40.0
6681,1583,0.0,-40.0
6682,1584,0.0,-80.0
6683,1584,0.0,-80.0
6684,1584,0.0,-80.0
6685,1584,0.0,-70.0
6686,1584,0.0,-90.0
6687,1585,0.0,-90.0
6688,1585,0.0,-50.0
6689,1585,0.0,-50.0
6690,1586,0.0,160.0
6691,1586,0.0,90.0
6692,1587,0.0,-70.0
6693,1587,0.0,-30.0
6694,1587,0.0,-30.0
6695,1587,0.0,-40.0
6696,1587,0.0,-40.0
6697,1587,0.0,-40.0
6698,1587,0.0,-30.0
6699,1587,0.0,-40.0
6700,1588,60.0,-50.0
6701,1588,50.0,-40.0
6702,1588,50.0,-40.0
6703,1588,10.0,-70.0
6704,1589,-10.0,-110.0
6705,1589,0.0,-60.0
6706,1589,0.0,-60.0
6707,1589,0.0,-70.0
6708,1589,0.0,-60.0
6709,1590,0.0,60.0
6710,1591,-190.0,0.0
6711,1591,-110.0,0.0
6712,1591,-100.0,0.0
6713,1591,-100.0,0.0
6714,1591,-110.0,0.0
6715,1592,0.0,-80.0
6716,1592,0.0,-70.0
6717,1592,0.0,-80.0
6718,1592,0.0,-80.0
6719,1592,0.0,-70.0
6720,1592,0.0,-80.0
6721,1592,0.0,-70.0
6722,1592,0.0,-70.0
6723,1592,0.0,-80.0
6724,1592,0.0,-80.0
6725,1593,-20.0,210.0
6726,1593,-20.0,120.0
6727,1593,0.0,70.0
6728,1593,-10.0,60.0
6729,1593,-120.0,10.0
6730,1593,-120.0,0.0
6731,1593,-130.0,0.0
6732,1593,-120.0,0.0
6733,1594,0.0,80.0
6734,1594,0.0,70.0
6735,1594,0.0,70.0
6736,1594,0.0,80.0
6737,1595,0.0,-170.0
6738,1596,-10.0,150.0
6739,1597,0.0,-110.0
6740,1597,0.0,-110.0
6741,1597,0.0,-110.0
6742,1599,-90.0,0.0
6743,1599,-100.0,0.0
6744,1599,-100.0,0.0
6745,1599,-90.0,0.0
6746,1599,-100.0,0.0
6747,1599,-90.0,0.0
6748,1600,-20.0,90.0
6749,1600,-10.0,80.0
6750,1601,-130.0,-70.0
6751,1601,-70.0,-40.0
6752,1601,-70.0,-30.0
6753,1602,10.0,160.0
6754,1602,0.0,90.0
6755,1603,-110.0,-90.0
6756,1603,-70.0,-40.0
6757,1603,-50.0,-50.0
6758,1603,-10.0,-70.0
6759,1603,-10.0,-90.0
6760,1604,-90.0,0.0
6761,1604,-80.0,0.0
6762,1604,-80.0,0.0
6763,1604,-80.0,0.0
6764,1604,-80.0,0.0
6765,1604,-70.0,0.0
6766,1604,-80.0,10.0
6767,1604,-80.0,0.0
6768,1604,-80.0,0.0
6769,1604,-80.0,0.0
6770,1604,-80.0,0.0
6771,1605,10.0,140.0
6772,1605,10.0,80.0
6773,1606,140.0,-60.0
6774,1606,80.0,-30.0
6775,1606,90.0,-10.0
6776,1606,80.0,-10.0
6777,1606,80.0,0.0
6778,1606,90.0,0.0
6779,1606,80.0,0.0
6780,1608,0.0,-110.0
6781,1608,0.0,-60.0
6782,1608,0.0,-60.0
6783,1608,0.0,-60.0
6784,1608,0.0,-60.0
6785,1608,0.0,-60.0
6786,1608,0.0,-50.0
6787,1608,0.0,-60.0
6788,1608,0.0,-60.0
6789,1608,0.0,-60.0
6790,1608,0.0,-60.0
6791,1608,0.0,-60.0
6792,1609,20.0,-120.0
6793,1609,10.0,-60.0
6794,1609,10.0,-60.0
6795,1610,120.0,-100.0
6796,1610,70.0,-50.0
6797,1611,0.0,220.0
6798,1612,-150.0,10.0
6799,1612,-50.0,0.0
6800,1612,-80.0,0.0
6801,1612,-90.0,0.0
6802,1613,0.0,-40.0
6803,1613,0.0,-40.0
6804,1613,0.0,-40.0
6805,1613,0.0,-40.0
6806,1613,0.0,-40.0
6807,1613,0.0,-40.0
6808,1613,0.0,-30.0
6809,1613,0.0,-30.0
6810,1614,130.0,-110.0
6811,1614,80.0,-60.0
6812,1614,50.0,-40.0
6813,1614,90.0,-20.0
6814,1614,90.0,-10.0
6815,1614,100.0,0.0
6816,1614,90.0,0.0
6817,1614,100.0,0.0
6818,1614,100.0,0.0
6819,1614,100.0,0.0
6820,1614,90.0,0.0
6821,1615,0.0,-120.0
6822,1615,0.0,-70.0
6823,1615,0.0,-70.0
6824,1615,0.0,-70.0
6825,1615,-40.0,-30.0
6826,1615,0.0,-60.0
6827,1615,0.0,-70.0
6828,1615,0.0,-70.0
6829,1615,0.0,-70.0
6830,1615,0.0,-70.0
6831,1615,0.0,-70.0
6832,1615,0.0,-60.0
6833,1615,0.0,-70.0
6834,1615,0.0,-70.0
6835,1615,0.0,-70.0
6836,1615,0.0,-70.0
6837,1616,0.0,120.0
6838,1616,0.0,60.0
6839,1618,0.0,-130.0
6840,1618,0.0,-80.0
6841,1618,10.0,-70.0
6842,1618,0.0,-70.0
6843,1618,0.0,-70.0
6844,1618,0.0,-70.0
6845,1618,0.0,-80.0
6846,1618,0.0,-70.0
6847,1620,0.0,-110.0
6848,1620,0.0,-100.0
6849,1620,0.0,-100.0
6850,1620,0.0,-110.0
6851,1620,0.0,-100.0
6852,1620,0.0,-100.0
6853,1621,-20.0,-100.0
6854,1621,-10.0,-90.0
6855,1621,-10.0,-50.0
6856,1621,-100.0,0.0
6857,1622,80.0,-60.0
6858,1622,40.0,-30.0
6859,1622,40.0,-40.0
6860,1623,0.0,-160.0
6861,1623,10.0,-80.0
6862,1624,0.0,90.0
6863,1624,0.0,90.0
6864,1624,0.0,90.0
6865,1625,0.0,-110.0
6866,1625,0.0,-100.0
6867,1625,0.0,-100.0
6868,1625,0.0,-100.0
6869,1625,0.0,-100.0
6870,1625,0.0,-60.0
6871,1625,0.0,-100.0
6872,1625,0.0,-90.0
6873,1625,0.0,-110.0
6874,1625,0.0,-100.0
6875,1625,0.0,-100.0
6876,1626,110.0,110.0
6877,1626,60.0,60.0
6878,1626,60.0,60.0
6879,1626,70.0,10.0
6880,1627,120.0,0.0
6881,1628,-50.0,-170.0
6882,1628,-30.0,-90.0
6883,1628,-10.0,-60.0
6884,1628,-80.0,-20.0
6885,1628,-100.0,0.0
6886,1630,-20.0,-70.0
6887,1630,-10.0,-70.0
6888,1630,-10.0,-70.0
6889,1631,-70.0,-10.0
6890,1631,-70.0,-10.0
6891,1631,-70.0,-10.0
6892,1634,-70.0,0.0
6893,1635,-90.0,70.0
6894,1635,-50.0,30.0
6895,1635,-50.0,30.0
6896,1635,-50.0,40.0
6897,1635,-50.0,30.0
6898,1635,0.0,50.0
6899,1635,-10.0,60.0
6900,1637,150.0,-100.0
6901,1637,70.0,-60.0
6902,1637,80.0,-60.0
6903,1637,10.0,-100.0
6904,1637,0.0,-110.0
6905,1637,10.0,-100.0
6906,1638,-150.0,-100.0
6907,1639,-50.0,-50.0
6908,1641,0.0,-60.0
6909,1641,0.0,-30.0
6910,1641,0.0,-30.0
6911,1644,110.0,0.0
6912,1644,60.0,0.0
6913,1644,60.0,0.0
6914,1644,70.0,0.0
6915,1644,60.0,0.0
6916,1644,70.0,0.0
6917,1644,70.0,0.0
6918,1644,60.0,0.0
6919,1644,60.0,0.0
6920,1644,60.0,0.0
6921,1644,70.0,0.0
6922,1644,70.0,0.0
6923,1644,60.0,0.0
6924,1644,60.0,0.0
6925,1644,70.0,0.0
6926,1644,60.0,0.0
6927,1644,50.0,0.0
6928,1645,0.0,70.0
6929,1645,0.0,80.0
6930,1646,10.0,-140.0
6931,1646,0.0,-80.0
6932,1646,10.0,-70.0
6933,1647,0.0,-190.0
6934,1647,0.0,-100.0
6935,1647,0.0,-110.0
6936,1647,0.0,-110.0
6937,1647,0.0,-110.0
6938,1647,0.0,-100.0
6939,1647,0.0,-110.0
6940,1647,0.0,-110.0
6941,1647,0.0,-100.0
6942,1647,0.0,-100.0
6943,1647,0.0,-110.0
6944,1648,20.0,-140.0
6945,1648,10.0,-80.0
6946,1648,10.0,-80.0
6947,1648,10.0,-40.0
6948,1648,70.0,-10.0
6949,1649,70.0,0.0
6950,1649,60.0,0.0
6951,1649,60.0,0.0
6952,1649,60.0,0.0
6953,1649,70.0,0.0
6954,1649,70.0,0.0
6955,1649,60.0,0.0
6956,1649,40.0,0.0
6957,1649,0.0,60.0
6958,1649,0.0,60.0
6959,1649,0.0,60.0
6960,1649,0.0,60.0
6961,1650,50.0,50.0
6962,1650,50.0,50.0
6963,1651,0.0,70.0
6964,1651,0.0,50.0
6965,1651,0.0,50.0
6966,1651,0.0,50.0
6967,1651,0.0,50.0
6968,1651,0.0,40.0
6969,1651,0.0,50.0
6970,1652,0.0,90.0
6971,1652,0.0,90.0
6972,1652,0.0,90.0
6973,1652,0.0,90.0
6974,1652,0.0,90.0
6975,1652,0.0,90.0
6976,1652,0.0,90.0
6977,1652,0.0,80.0
6978,1653,0.0,-90.0
6979,1653,0.0,-40.0
6980,1653,0.0,-50.0
6981,1653,0.0,-60.0
6982,1653,0.0,-50.0
6983,1653,0.0,-60.0
6984,1654,-10.0,90.0
6985,1655,110.0,0.0
6986,1655,110.0,0.0
6987,1655,110.0,0.0
6988,1655,110.0,0.0
6989,1655,110.0,0.0
6990,1655,110.0,0.0
6991,1655,110.0,0.0
6992,1655,100.0,0.0
6993,1656,10.0,180.0
6994,1656,0.0,100.0
6995,1656,0.0,90.0
6996,1657,120.0,0.0
6997,1657,60.0,0.0
6998,1657,70.0,0.0
6999,1657,70.0,0.0
7000,1657,70.0,0.0
7001,1657,70.0,0.0
7002,1657,70.0,0.0
7003,1657,30.0,-40.0
7004,1659,120.0,-70.0
7005,1659,60.0,-40.0
7006,1659,60.0,-30.0
7007,1659,60.0,-30.0
7008,1659,70.0,-10.0
7009,1659,70.0,0.0
7010,1659,70.0,0.0
7011,1659,70.0,0.0
7012,1660,0.0,80.0
7013,1660,0.0,80.0
7014,1660,0.0,90.0
7015,1660,0.0,80.0
7016,1661,120.0,0.0
7017,1661,70.0,0.0
7018,1661,60.0,0.0
7019,1661,70.0,0.0
7020,1662,0.0,-70.0
7021,1662,0.0,-40.0
7022,1662,0.0,-40.0
7023,1662,0.0,-40.0
7024,1662,0.0,-40.0
7025,1663,-30.0,-160.0
7026,1663,-20.0,-90.0
7027,1663,-10.0,-50.0
7028,1663,-10.0,-50.0
7029,1664,-10.0,-180.0
7030,1664,0.0,-100.0
7031,1666,-120.0,20.0
7032,1666,-70.0,10.0
7033,1666,-60.0,10.0
7034,1666,-70.0,10.0
7035,1666,-40.0,0.0
7036,1667,-80.0,60.0
7037,1667,-80.0,60.0
7038,1667,-70.0,50.0
7039,1667,-100.0,0.0
7040,1668,-30.0,-130.0
7041,1668,-20.0,-70.0
7042,1669,0.0,-110.0
7043,1669,0.0,-110.0
7044,1669,0.0,-50.0
7045,1669,100.0,0.0
7046,1669,100.0,-10.0
7047,1669,100.0,0.0
7048,1669,110.0,0.0
7049,1669,100.0,0.0
7050,1669,110.0,0.0
7051,1670,0.0,-70.0
7052,1671,0.0,-140.0
7053,1671,0.0,-80.0
7054,1672,70.0,0.0
7055,1673,10.0,160.0
7056,1673,10.0,90.0
7057,1676,10.0,-50.0
7058,1676,10.0,-40.0
7059,1676,10.0,-50.0
7060,1676,10.0,-50.0
7061,1676,0.0,-40.0
7062,1676,10.0,-50.0
7063,1676,40.0,-20.0
7064,1676,50.0,0.0
7065,1676,40.0,0.0
7066,1677,80.0,80.0
7067,1677,90.0,70.0
7068,1677,50.0,100.0
7069,1677,40.0,110.0
7070,1677,30.0,110.0
7071,1677,30.0,110.0
7072,1677,30.0,110.0
7073,1677,40.0,110.0
7074,1677,30.0,110.0
7075,1679,0.0,80.0
7076,1679,0.0,90.0
7077,1680,0.0,-150.0
7078,1680,0.0,-80.0
7079,1680,0.0,-80.0
7080,1680,0.0,-80.0
7081,1680,0.0,-80.0
7082,1680,0.0,-90.0
7083,1681,160.0,-130.0
7084,1681,90.0,-70.0
7085,1681,60.0,-60.0
7086,1681,10.0,-120.0
7087,1681,0.0,-120.0
7088,1681,10.0,-110.0
7089,1681,0.0,-120.0
7090,1681,0.0,-120.0
7091,1681,0.0,-120.0
7092,1682,0.0,120.0
7093,1682,0.0,70.0
7094,1682,0.0,70.0
7095,1682,0.0,70.0
7096,1682,0.0,60.0
7097,1682,0.0,70.0
7098,1682,0.0,70.0
7099,1682,0.0,60.0
7100,1682,0.0,70.0
7101,1682,0.0,70.0
7102,1682,0.0,70.0
7103,1684,110.0,90.0
7104,1684,60.0,50.0
7105,1685,0.0,-70.0
7106,1685,10.0,-70.0
7107,1685,0.0,-70.0
7108,1685,0.0,-40.0
7109,1686,0.0,140.0
7110,1686,0.0,80.0
7111,1687,-70.0,-50.0
7112,1688,140.0,0.0
7113,1688,80.0,0.0
7114,1688,80.0,0.0
7115,1688,80.0,0.0
7116,1689,0.0,-160.0
7117,1689,0.0,-90.0
7118,1690,-30.0,210.0
7119,1691,120.0,80.0
7120,1691,60.0,40.0
7121,1691,60.0,40.0
7122,1691,50.0,30.0
7123,1691,70.0,0.0
7124,1691,80.0,0.0
7125,1691,70.0,0.0
7126,1691,70.0,0.0
7127,1691,70.0,0.0
7128,1691,80.0,0.0
7129,1691,80.0,0.0
7130,1692,-140.0,110.0
7131,1692,-80.0,50.0
7132,1692,-60.0,40.0
7133,1692,-90.0,20.0
7134,1692,-100.0,0.0
7135,1692,-100.0,10.0
7136,1692,-90.0,0.0
7137,1694,-80.0,-50.0
7138,1694,-40.0,-30.0
7139,1694,-50.0,-20.0
7140,1694,-40.0,-20.0
7141,1694,-50.0,-10.0
7142,1695,-20.0,150.0
7143,1695,-10.0,80.0
7144,1695,-10.0,80.0
7145,1695,-10.0,80.0
7146,1695,0.0,40.0
7147,1695,-70.0,10.0
7148,1695,-80.0,0.0
7149,1696,0.0,-90.0
7150,1696,0.0,-40.0
7151,1696,0.0,-50.0
7152,1697,10.0,-190.0
7153,1697,0.0,-100.0
7154,1697,0.0,-110.0
7155,1697,0.0,-100.0
7156,1697,0.0,-110.0
7157,1698,-60.0,-90.0
7158,1698,-30.0,-50.0
7159,1698,-40.0,-50.0
7160,1699,10.0,100.0
7161,1700,-20.0,-130.0
7162,1700,-10.0,-80.0
7163,1700,-10.0,-70.0
7164,1700,0.0,-40.0
7165,1702,-20.0,-90.0
7166,1702,-20.0,-80.0
7167,1702,-10.0,-50.0
7168,1702,-80.0,-10.0
7169,1702,-90.0,0.0
7170,1702,-60.0,0.0
7171,1701,100.0,0.0
7172,1702,-80.0,0.0
7173,1702,-80.0,0.0
7174,1702,-80.0,0.0
7175,1703,0.0,80.0
7176,1704,-20.0,-100.0
7177,1704,0.0,-60.0
7178,1704,0.0,-60.0
7179,1704,0.0,-60.0
7180,1704,0.0,-70.0
7181,1704,0.0,-60.0
7182,1704,0.0,-60.0
7183,1705,0.0,-80.0
7184,1705,0.0,-80.0
7185,1706,130.0,-90.0
7186,1706,70.0,-50.0
7187,1706,70.0,-50.0
7188,1706,80.0,-20.0
7189,1708,-20.0,80.0
7190,1708,-20.0,80.0
7191,1708,-20.0,80.0
7192,1708,-10.0,90.0
7193,1708,-10.0,40.0
7194,1709,0.0,180.0
7195,1710,0.0,-40.0
7196,1711,0.0,130.0
7197,1712,0.0,-160.0
7198,1712,0.0,-90.0
7199,1712,0.0,-90.0
7200,1712,0.0,-90.0
7201,1714,10.0,-110.0
7202,1715,-150.0,-130.0
7203,1715,-80.0,-60.0
7204,1715,-30.0,-100.0
7205,1715,0.0,-100.0
7206,1715,0.0,-110.0
7207,1715,0.0,-110.0
7208,1716,-30.0,-220.0
7209,1716,-10.0,-60.0
7210,1717,0.0,100.0
7211,1717,0.0,90.0
7212,1718,-130.0,-130.0
7213,1718,-60.0,-50.0
7214,1718,-100.0,-20.0
7215,1719,0.0,190.0
7216,1719,0.0,110.0
7217,1719,0.0,100.0
7218,1719,0.0,110.0
7219,1719,0.0,110.0
7220,1719,0.0,100.0
7221,1719,0.0,110.0
7222,1719,0.0,110.0
7223,1719,0.0,110.0
7224,1720,-70.0,-80.0
7225,1722,0.0,-60.0
7226,1722,0.0,-60.0
7227,1724,140.0,0.0
7228,1724,80.0,0.0
7229,1724,70.0,0.0
7230,1724,70.0,0.0
7231,1725,0.0,-70.0
7232,1725,0.0,-70.0
7233,1725,0.0,-70.0
7234,1726,30.0,30.0
7235,1726,20.0,30.0
7236,1726,30.0,30.0
7237,1727,0.0,-50.0
7238,1727,0.0,-60.0
7239,1727,0.0,-60.0
7240,1728,-60.0,60.0
7241,1728,-70.0,70.0
7242,1729,170.0,-120.0
7243,1729,70.0,-50.0
7244,1730,100.0,80.0
7245,1730,60.0,40.0
7246,1730,60.0,40.0
7247,1730,60.0,10.0
7248,1730,70.0,20.0
7249,1730,80.0,0.0
7250,1730,70.0,10.0
7251,1730,70.0,0.0
7252,1730,70.0,0.0
7253,1731,80.0,-50.0
7254,1733,-30.0,-90.0
7255,1733,-10.0,-50.0
7256,1733,-10.0,-50.0
7257,1733,-10.0,-40.0
7258,1733,-10.0,-50.0
7259,1733,-10.0,-30.0
7260,1733,-40.0,0.0
7261,1734,-60.0,-30.0
7262,1734,-70.0,-30.0
7263,1734,-60.0,-30.0
7264,1735,-10.0,-90.0
7265,1735,-10.0,-80.0
7266,1735,-10.0,-80.0
7267,1736,0.0,90.0
7268,1736,0.0,80.0
7269,1736,0.0,80.0
7270,1736,0.0,50.0
7271,1736,-80.0,20.0
7272,1737,-130.0,120.0
7273,1738,60.0,-40.0
7274,1739,0.0,-190.0
7275,1739,0.0,-100.0
7276,1739,0.0,-110.0
7277,1739,0.0,-100.0
7278,1739,0.0,-100.0
7279,1739,0.0,-110.0
7280,1739,0.0,-100.0
7281,1739,0.0,-110.0
7282,1740,-10.0,-90.0
7283,1740,0.0,-80.0
7284,1740,-10.0,-70.0
7285,1740,0.0,-90.0
7286,1740,0.0,-80.0
7287,1741,10.0,-120.0
7288,1741,10.0,-70.0
7289,1741,10.0,-60.0
7290,1741,10.0,-60.0
7291,1741,0.0,-40.0
7292,1741,60.0,-10.0
7293,1742,10.0,-90.0
7294,1742,-10.0,-60.0
7295,1742,-10.0,-60.0
7296,1742,-10.0,-60.0
7297,1742,-10.0,-40.0
7298,1743,60.0,-40.0
7299,1744,10.0,90.0
7300,1744,10.0,50.0
7301,1744,10.0,50.0
7302,1745,0.0,-180.0
7303,1745,0.0,-100.0
7304,1745,0.0,-110.0
7305,1745,0.0,-100.0
7306,1745,0.0,-100.0
7307,1745,0.0,-100.0
7308,1745,0.0,-100.0
7309,1745,0.0,-100.0
7310,1747,80.0,70.0
7311,1747,40.0,40.0
7312,1749,0.0,-90.0
7313,1750,90.0,90.0
7314,1750,60.0,50.0
7315,1750,50.0,40.0
7316,1751,-100.0,-10.0
7317,1751,-60.0,0.0
7318,1751,-50.0,-10.0
7319,1751,-60.0,0.0
7320,1751,-60.0,0.0
7321,1751,-30.0,0.0
7322,1751,-20.0,0.0
7323,1751,-10.0,50.0
7324,1751,0.0,50.0
7325,1751,0.0,60.0
7326,1753,30.0,110.0
7327,1753,0.0,60.0
7328,1753,0.0,70.0
7329,1753,0.0,60.0
7330,1753,0.0,60.0
7331,1753,0.0,70.0
7332,1753,0.0,70.0
7333,1753,0.0,70.0
7334,1753,0.0,60.0
7335,1754,-110.0,-100.0
7336,1754,-60.0,-50.0
7337,1754,-50.0,-50.0
7338,1754,-70.0,-10.0
7339,1755,10.0,100.0
7340,1757,10.0,90.0
7341,1759,-150.0,70.0
7342,1759,-80.0,30.0
7343,1759,-80.0,40.0
7344,1760,10.0,-150.0
7345,1761,-60.0,50.0
7346,1761,-70.0,50.0
7347,1761,-50.0,40.0
7348,1761,-80.0,10.0
7349,1761,-90.0,0.0
7350,1761,-90.0,0.0
7351,1762,0.0,-50.0
7352,1762,0.0,-50.0
7353,1762,0.0,-50.0
7354,1762,0.0,-60.0
7355,1763,-170.0,100.0
7356,1764,-10.0,-120.0
7357,1764,-10.0,-70.0
7358,1764,0.0,-60.0
7359,1765,100.0,-80.0
7360,1765,60.0,-40.0
7361,1765,50.0,-50.0
7362,1765,50.0,-30.0
7363,1765,70.0,0.0
7364,1765,70.0,0.0
7365,1765,70.0,0.0
7366,1765,60.0,0.0
7367,1766,130.0,0.0
7368,1766,70.0,0.0
7369,1766,70.0,0.0
7370,1766,70.0,0.0
7371,1766,70.0,0.0
7372,1766,70.0,0.0
7373,1766,70.0,-10.0
7374,1767,80.0,120.0
7375,1767,40.0,70.0
7376,1767,40.0,60.0
7377,1767,40.0,70.0
7378,1767,20.0,70.0
7379,1770,-110.0,-120.0
7380,1770,-60.0,-60.0
7381,1770,-40.0,-50.0
7382,1770,-20.0,-90.0
7383,1770,0.0,-90.0
7384,1772,50.0,-70.0
7385,1772,50.0,-70.0
7386,1772,40.0,-50.0
7387,1772,30.0,-70.0
7388,1772,20.0,-60.0
7389,1773,-60.0,-70.0
7390,1773,-30.0,-40.0
7391,1773,-40.0,-40.0
7392,1773,-40.0,-40.0
7393,1773,-20.0,-30.0
7394,1773,-10.0,-40.0
7395,1773,0.0,-50.0
7396,1773,-10.0,-50.0
7397,1774,-60.0,50.0
7398,1774,-40.0,30.0
7399,1774,-30.0,30.0
7400,1774,-40.0,30.0
7401,1774,-40.0,30.0
7402,1774,-30.0,20.0
7403,1774,0.0,40.0
7404,1774,0.0,50.0
7405,1774,0.0,50.0
7406,1775,-10.0,-130.0
7407,1775,0.0,-70.0
7408,1775,0.0,-70.0
7409,1775,0.0,-70.0
7410,1775,0.0,-70.0
7411,1775,0.0,-70.0
7412,1775,0.0,-80.0
7413,1775,0.0,-70.0
7414,1775,0.0,-70.0
7415,1776,-120.0,90.0
7416,1776,-60.0,50.0
7417,1776,-70.0,50.0
7418,1776,-50.0,40.0
7419,1777,0.0,-70.0
7420,1777,0.0,-50.0
7421,1777,0.0,-40.0
7422,1777,0.0,-50.0
7423,1777,0.0,-50.0
7424,1777,0.0,-40.0
7425,1777,0.0,-40.0
7426,1777,0.0,-30.0
7427,1777,0.0,-50.0
7428,1778,0.0,-120.0
7429,1778,0.0,-70.0
7430,1778,0.0,-70.0
7431,1778,0.0,-70.0
7432,1778,0.0,-60.0
7433,1778,0.0,-70.0
7434,1778,0.0,-70.0
7435,1778,0.0,-70.0
7436,1778,0.0,-70.0
7437,1778,0.0,-70.0
7438,1778,0.0,-70.0
7439,1778,0.0,-70.0
7440,1779,0.0,-180.0
7441,1779,0.0,-100.0
7442,1780,-100.0,90.0
7443,1780,-70.0,50.0
7444,1780,-70.0,50.0
7445,1780,-60.0,40.0
7446,1780,-80.0,10.0
7447,1780,-80.0,0.0
7448,1780,-70.0,0.0
7449,1780,-80.0,0.0
7450,1780,-80.0,0.0
7451,1780,-90.0,0.0
7452,1780,-80.0,0.0
7453,1781,0.0,-60.0
7454,1781,0.0,-70.0
7455,1781,0.0,-70.0
7456,1781,0.0,-70.0
7457,1781,0.0,-60.0
7458,1781,0.0,-70.0
7459,1781,0.0,-60.0
7460,1781,0.0,-60.0
7461,1781,0.0,-70.0
7462,1781,0.0,-60.0
7463,1781,0.0,-60.0
7464,1781,0.0,-60.0
7465,1781,0.0,-60.0
7466,1781,0.0,-70.0
7467,1781,0.0,-60.0
7468,1781,0.0,-60.0
7469,1781,0.0,-60.0
7470,1781,0.0,-70.0
7471,1781,0.0,-60.0
7472,1781,0.0,-60.0
7473,1781,0.0,-70.0
7474,1782,-30.0,-20.0
7475,1782,-30.0,-20.0
7476,1782,-30.0,-20.0
7477,1782,-30.0,-30.0
7478,1782,-30.0,-20.0
7479,1782,-20.0,-20.0
7480,1782,0.0,-30.0
7481,1782,0.0,-40.0
7482,1783,-10.0,140.0
7483,1783,0.0,80.0
7484,1783,0.0,80.0
7485,1783,0.0,70.0
7486,1783,0.0,80.0
7487,1783,0.0,70.0
7488,1783,0.0,80.0
7489,1783,0.0,80.0
7490,1784,0.0,-80.0
7491,1784,0.0,-50.0
7492,1784,0.0,-50.0
7493,1784,0.0,-40.0
7494,1784,0.0,-40.0
7495,1785,0.0,-50.0
7496,1785,0.0,-50.0
7497,1785,0.0,-60.0
7498,1785,0.0,-60.0
7499,1785,0.0,-50.0
7500,1785,0.0,-60.0
7501,1785,0.0,-60.0
7502,1785,0.0,-60.0
7503,1786,0.0,100.0
7504,1786,0.0,50.0
7505,1787,-140.0,10.0
7506,1787,-80.0,0.0
7507,1787,-80.0,0.0
7508,1788,130.0,100.0
7509,1788,70.0,60.0
7510,1788,60.0,50.0
7511,1788,30.0,90.0
7512,1788,30.0,90.0
7513,1788,20.0,80.0
7514,1788,20.0,100.0
7515,1788,20.0,90.0
7516,1788,20.0,80.0
7517,1788,30.0,90.0
7518,1788,20.0,90.0
7519,1788,20.0,90.0
7520,1788,30.0,90.0
7521,1788,30.0,90.0
7522,1788,20.0,90.0
7523,1788,30.0,90.0
7524,1788,20.0,90.0
7525,1788,20.0,80.0
7526,1788,30.0,90.0
7527,1788,30.0,90.0
7528,1787,0.0,-70.0
7529,1788,30.0,70.0
7530,1788,20.0,80.0
7531,1788,30.0,90.0
7532,1789,120.0,110.0
7533,1789,60.0,60.0
7534,1789,60.0,50.0
7535,1789,50.0,50.0
7536,1789,90.0,10.0
7537,1789,90.0,0.0
7538,1789,90.0,0.0
7539,1789,90.0,0.0
7540,1789,80.0,0.0
7541,1789,80.0,0.0
7542,1789,90.0,0.0
7543,1789,90.0,0.0
7544,1789,80.0,0.0
7545,1789,80.0,0.0
7546,1790,0.0,90.0
7547,1790,0.0,100.0
7548,1791,140.0,160.0
7549,1791,70.0,70.0
7550,1791,60.0,80.0
7551,1791,30.0,110.0
7552,1792,0.0,-90.0
7553,1792,0.0,-100.0
7554,1793,20.0,160.0
7555,1793,10.0,90.0
7556,1793,10.0,90.0
7557,1793,10.0,90.0
7558,1793,80.0,10.0
7559,1793,90.0,0.0
7560,1794,130.0,150.0
7561,1794,70.0,80.0
7562,1795,0.0,-200.0
7563,1795,0.0,-110.0
7564,1795,0.0,-120.0
7565,1796,0.0,140.0
7566,1796,0.0,80.0
7567,1796,0.0,80.0
7568,1796,0.0,80.0
7569,1796,0.0,80.0
7570,1796,0.0,80.0
7571,1796,0.0,70.0
7572,1796,0.0,80.0
7573,1797,40.0,80.0
7574,1797,50.0,70.0
7575,1797,30.0,80.0
7576,1797,30.0,80.0
7577,1797,20.0,90.0
7578,1797,30.0,80.0
7579,1797,30.0,90.0
7580,1797,20.0,90.0
7581,1798,0.0,200.0
7582,1798,0.0,110.0
7583,1799,30.0,120.0
7584,1799,10.0,70.0
7585,1799,10.0,60.0
7586,1799,20.0,70.0
7587,1800,160.0,0.0
7588,1800,100.0,0.0
7589,1800,90.0,0.0
7590,1800,100.0,0.0
7591,1800,70.0,0.0
7592,1800,90.0,0.0
7593,1800,10.0,90.0
7594,1801,0.0,-60.0
7595,1801,0.0,-60.0
7596,1801,0.0,-60.0
7597,1801,0.0,-60.0
7598,1801,0.0,-60.0
7599,1801,0.0,-60.0
7600,1801,0.0,-50.0
7601,1801,0.0,-60.0
7602,1801,0.0,-60.0
7603,1801,0.0,-60.0
7604,1801,0.0,-60.0
7605,1801,0.0,-50.0
7606,1801,0.0,-60.0
7607,1801,0.0,-60.0
7608,1801,0.0,-60.0
7609,1801,0.0,-50.0
7610,1801,0.0,-60.0
7611,1801,0.0,-50.0
